Date,Open,High,Low,Close,Volume
2025-04-18,1.828279972076416,1.8628779649734497,1.8074289560317995,1.8170419931411743,2169727832.0
2025-04-19,1.8170709609985352,1.835427045822144,1.7991230487823486,1.814502954483032,1658836763.0
2025-04-20,1.814496994018555,1.842560052871704,1.810839056968689,1.8354239463806152,1271188903.0
2025-04-21,1.8354370594024656,1.8400180339813232,1.7944480180740356,1.8142770528793333,1513928330.0
2025-04-22,1.8142770528793333,1.8509869575500488,1.7936010360717771,1.8112620115280151,2384934504.0
2025-04-23,1.811246037483216,1.969082951545716,1.7968319654464722,1.9517940282821653,3571524835.0
2025-04-24,1.9517799615859983,2.012465000152588,1.9262720346450808,1.957118034362793,4425030923.0
2025-04-25,1.957121014595032,1.9595099687576287,1.866467952728272,1.938444972038269,3700268735.0
2025-04-26,1.9384410381317136,1.9508110284805296,1.909479022026062,1.9141019582748413,2875509619.0
2025-04-27,1.914119005203247,1.968987941741944,1.9132859706878664,1.924962043762207,2216057009.0
2025-04-28,1.9249659776687624,2.0151259899139404,1.9013270139694207,1.9888440370559688,3328960142.0
2025-04-29,1.9888440370559688,2.073529958724976,1.960909962654113,2.0116569995880127,3816222353.0
2025-04-30,2.011634111404419,2.029160022735596,1.9525079727172847,1.967296004295349,2536751647.0
2025-05-01,1.9672880172729488,1.9846910238265991,1.873407006263733,1.935632944107056,3260244170.0
2025-05-02,1.9356470108032229,1.9979170560836792,1.9352920055389404,1.959663987159729,1965757140.0
2025-05-03,1.95966899394989,1.9692779779434204,1.938011050224304,1.9551479816436768,1900827173.0
2025-05-04,1.955145001411438,1.9634530544281008,1.9296159744262693,1.9361579418182373,1263197855.0
2025-05-05,1.9361549615859983,1.960062980651856,1.903777003288269,1.90593695640564,1419145284.0
2025-05-06,1.9059109687805176,1.934973955154419,1.8637269735336304,1.8878719806671145,2226645585.0
2025-05-07,1.8878040313720703,1.902531981468201,1.8324979543685915,1.9007099866867063,2168118653.0
2025-05-08,1.9006359577178955,1.9141019582748413,1.8563849925994875,1.8810620307922363,3369498595.0
2025-05-09,1.8810640573501587,2.070489883422852,1.872513055801392,2.0690510272979736,4198728730.0
2025-05-10,2.069035053253174,2.156169891357422,2.0399301052093506,2.084060907363892,5325874309.0
2025-05-11,2.0840229988098145,2.1978349685668945,2.0800669193267822,2.1972639560699463,3886955518.0
2025-05-12,2.197237014770508,2.2010180950164795,2.0745019912719727,2.1076419353485107,3531874302.0
2025-05-13,2.107654094696045,2.3726999759674072,2.101119041442871,2.293230056762696,9564556956.0
2025-05-14,2.2932260036468506,2.324429988861084,2.1839489936828613,2.312268018722534,5521555525.0
2025-05-15,2.3122758865356445,2.3487908840179443,2.254833936691284,2.28275990486145,4431632692.0
2025-05-16,2.282754898071289,2.2969539165496826,2.107793092727661,2.126836061477661,4801860381.0
2025-05-17,2.126827955245972,2.175595998764038,2.098304986953736,2.1331028938293457,3397891096.0
2025-05-18,2.1331028938293457,2.1396679878234863,2.0634191036224365,2.1092538833618164,2707666943.0
2025-05-19,2.1092538833618164,2.188572883605957,2.1029610633850098,2.175503969192505,2630734843.0
2025-05-20,2.174880027770996,2.17775297164917,2.040179967880249,2.1200919151306152,3326021227.0
2025-05-21,2.1200919151306152,2.139863967895508,2.055815935134888,2.0877439975738525,2649572882.0
2025-05-22,2.087729930877685,2.1390600204467773,2.059401035308838,2.116919994354248,3386774919.0
2025-05-23,2.1169450283050537,2.169743061065674,2.113326072692871,2.1536269187927246,3013035911.0
2025-05-24,2.1536269187927246,2.1887710094451904,2.0144009590148926,2.017908096313477,3865255742.0
2025-05-25,2.0180280208587646,2.0746240615844727,2.0162320137023926,2.0518128871917725,1316248001.0
2025-05-26,2.0518128871917725,2.061084985733032,1.9969810247421265,2.059803009033203,1861425207.0
2025-05-27,2.059781074523926,2.0690059661865234,2.019706964492798,2.028847932815552,1695208913.0
2025-05-28,2.0288329124450684,2.0692830085754395,1.9924449920654297,2.045126914978028,2093748549.0
2025-05-29,2.0450990200042725,2.0481998920440674,1.9757219552993768,2.025244951248169,2113775658.0
2025-05-30,2.02524995803833,2.0550549030303955,1.9724359512329104,1.9726370573043823,2167256046.0
2025-05-31,1.9726250171661377,1.977180004119873,1.8844900131225584,1.884649991989136,3429599706.0
2025-06-01,1.884727954864502,1.942142963409424,1.8378479480743408,1.9167499542236328,2366045194.0
2025-06-02,1.916792035102844,1.9257529973983765,1.8761310577392576,1.919448971748352,1553408173.0
2025-06-03,1.919448971748352,1.9247989654541016,1.8741220235824585,1.9188599586486816,1877625480.0
2025-06-04,1.9188599586486816,2.00612211227417,1.9158780574798584,1.9736549854278564,2221185461.0
2025-06-05,1.9736510515213013,1.9892380237579343,1.925428032875061,1.9283030033111568,1760037841.0
2025-06-06,1.928311944007873,1.9445209503173828,1.8041709661483765,1.8314939737319944,2866899925.0
2025-06-07,1.831503987312317,1.9224900007247925,1.823593020439148,1.896765947341919,1894853617.0
2025-06-08,1.896765947341919,1.9218909740448,1.8878949880599976,1.9109230041503904,1075378634.0
2025-06-09,1.9109209775924685,2.012712001800537,1.9027329683303835,1.9861160516738887,2339205865.0
2025-06-10,1.986111044883728,2.037816047668457,1.948302984237671,2.0307250022888184,2517176000.0
2025-06-11,2.030724048614502,2.0335030555725098,1.986471056938172,2.0155270099639893,2407617431.0
2025-06-12,2.015553951263428,2.035619020462036,1.963425040245056,1.9729050397872925,2620685771.0
2025-06-13,1.9729050397872925,1.973698973655701,1.878440022468567,1.890668034553528,2290513681.0
2025-06-14,1.890635967254639,1.8906430006027224,1.8098249435424805,1.8607120513916016,3851997030.0
2025-06-15,1.8607159852981567,1.8861310482025144,1.8303309679031368,1.8541100025177,1732632502.0
2025-06-16,1.854105949401856,1.8831700086593628,1.8530950546264648,1.876423954963684,1322819860.0
2025-06-17,1.876423954963684,2.0192220211029053,1.866870999336243,1.940247058868408,4054949018.0
2025-06-18,1.9401780366897583,1.9516489505767824,1.865797996520996,1.8818429708480835,3453426386.0
2025-06-19,1.8818379640579224,1.8986220359802248,1.8441239595413208,1.890604972839356,2440575711.0
2025-06-20,1.8906190395355225,1.9003740549087524,1.871438980102539,1.8815070390701287,1527801772.0
2025-06-21,1.8815089464187624,1.891968011856079,1.8108609914779663,1.8397740125656128,2279103083.0
2025-06-22,1.8397719860076904,1.860368013381958,1.7586640119552612,1.7853779792785645,2130444634.0
2025-06-23,1.7855440378189087,1.812106966972351,1.670140027999878,1.7513339519500732,4441803806.0
2025-06-24,1.7513999938964844,1.8693909645080569,1.7034850120544434,1.867823958396912,3939298834.0
2025-06-25,1.867823958396912,1.9088020324707031,1.8398339748382568,1.886616945266724,3077744006.0
2025-06-26,1.8866130113601685,1.918437957763672,1.870880007743836,1.8708549737930296,2253419453.0
2025-06-27,1.8708460330963133,1.890679955482483,1.789499044418335,1.8008580207824707,2601953098.0
2025-06-28,1.8008569478988647,1.8347690105438232,1.7688579559326172,1.828083038330078,2621540090.0
2025-06-29,1.828088998794556,1.882724046707153,1.82283902168274,1.8651330471038816,1746758941.0
2025-06-30,1.865128993988037,1.8904459476470947,1.8590489625930784,1.8820589780807493,1301087504.0
2025-07-01,1.882058024406433,1.9699599742889404,1.8480379581451416,1.899433970451355,3214232737.0
2025-07-02,1.899399995803833,1.90933096408844,1.8236229419708248,1.8400230407714844,2700546809.0
2025-07-03,1.840010046958924,1.933716058731079,1.831439971923828,1.8932820558547967,3265147746.0
2025-07-04,1.8932960033416748,1.958269000053405,1.8885400295257568,1.9182100296020508,3157215616.0
2025-07-05,1.9181890487670896,1.9270269870758057,1.8683329820632928,1.88572895526886,1770540260.0
2025-07-06,1.8857300281524656,1.8961859941482544,1.8708629608154297,1.8835070133209229,998462919.0
2025-07-07,1.8835090398788448,1.942242980003357,1.8775819540023804,1.9290850162506104,2117483479.0
2025-07-08,1.929087996482849,2.001260995864868,1.9217779636383057,1.9376009702682493,3789323023.0
2025-07-09,1.9375989437103271,1.9786640405654907,1.91592800617218,1.971413016319275,2641629143.0
2025-07-10,1.971413016319275,2.067251920700073,1.9614959955215447,2.0490050315856934,4340472555.0
2025-07-11,2.0490050315856934,2.1862809658050537,2.0413849353790283,2.176278114318848,5169870727.0
2025-07-12,2.176234006881714,2.5347681045532227,2.155924081802368,2.3396759033203125,13507574060.0
2025-07-13,2.3396639823913574,2.430692911148072,2.2841079235076904,2.342046976089477,7397607192.0
2025-07-14,2.342046976089477,2.461097955703736,2.332859992980957,2.42704701423645,6127482301.0
2025-07-15,2.4270310401916504,2.5872368812561035,2.4186460971832275,2.533107042312622,10623839257.0
2025-07-16,2.533026933670044,2.5352470874786377,2.405371904373169,2.5146360397338867,7649779997.0
2025-07-17,2.5146329402923584,2.661418914794922,2.4830539226531982,2.613898992538452,7635905056.0
2025-07-18,2.6138761043548584,3.052548885345459,2.587678909301758,3.009092092514038,16452399132.0
2025-07-19,3.0089099407196045,3.1394360065460205,2.8831899166107178,2.939491033554077,15673864512.0
2025-07-20,2.939446926116944,2.9927220344543457,2.8909449577331543,2.949116945266724,5786215489.0
2025-07-21,2.9491000175476074,3.0566320419311523,2.916084051132202,2.974749088287353,7535364782.0
2025-07-22,2.9747560024261475,3.11403489112854,2.937243938446045,3.0404140949249268,8135926080.0
2025-07-23,3.0403048992156982,3.0452260971069336,2.935175895690918,3.025806903839112,7605498753.0
2025-07-24,3.0258049964904785,3.02620792388916,2.607332944869995,2.705203056335449,11435532856.0
2025-07-25,2.705212116241455,2.7725319862365723,2.537859916687012,2.674567937850952,10550229441.0
2025-07-26,2.674568891525269,2.7359399795532227,2.650170087814331,2.6965761184692383,3504850116.0
2025-07-27,2.6964778900146484,2.7638139724731445,2.6924569606781006,2.75722599029541,4275866246.0
2025-07-28,2.757198095321656,2.831561088562012,2.685328960418701,2.6868679523468018,6950816832.0
2025-07-29,2.686919927597046,2.752302885055542,2.651444911956787,2.7083580493927,5388758206.0
2025-07-30,2.7083580493927,2.75253701210022,2.638874053955078,2.711174964904785,5710003713.0
2025-07-31,2.711087942123413,2.7744150161743164,2.641906976699829,2.648608922958374,4754089736.0
2025-08-01,2.6485579013824463,2.640960931777954,2.547635078430176,2.5571129322052,8191493292.0
2025-08-02,2.557015895843506,2.6037731170654297,2.370206117630005,2.386418104171753,5872029667.0
2025-08-03,2.38647198677063,2.5538229942321777,2.3696160316467285,2.545403003692627,4740650285.0
2025-08-04,2.545408010482788,2.668834924697876,2.5345559120178223,2.652290105819702,5269919918.0
2025-08-05,2.6522860527038574,2.683366060256958,2.5262250900268555,2.5596799850463867,4976225727.0
2025-08-06,2.559680938720703,2.5886120796203613,2.508794069290161,2.565263032913208,4024861680.0
2025-08-07,2.715741,2.720583,2.710899,2.715741,27481027346.0
2025-08-08,2.842116117477417,2.8976938724517822,2.8229665756225586,2.8662221431732178,10095634432.0
2025-08-09,2.818520924162948,2.835448977761524,2.8072355550972303,2.821342266429377,7833916462.25942
2025-08-10,2.7828329780648486,2.7995466896448176,2.7716905036782027,2.7856185966615103,3907204104.24592
2025-08-11,2.724614587916269,2.7409786394953453,2.7137052201968843,2.727341929846115,4141710651.623973
